0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
500000.0,0.8826147317886353,2.6999175548553467,0.15284684300422668,2.1337647438049316,0.8365883231163025,-0.46572181582450867,1.201949954032898,-1.4092432260513306,-0.5864624381065369,-0.3860146105289459,0.8438772559165955,-0.7991597056388855,-0.26651841402053833,-0.7348282337188721,-1.1563628911972046,-1.6055288314819336,0.4258405268192291,1.3759403228759766,-0.7501999139785767,0.510043740272522,0.8627837300300598,0.04231588542461395,0.730449378490448,0.4718722105026245,0.4356366693973541,-0.7945467829704285,0.5695016980171204,0.45404520630836487,-0.24993209540843964,-0.1503542810678482,-0.22597292065620422,0.007537016179412603,0.05978764221072197,-0.035596948117017746,-0.13943767547607422,0.10886344313621521,0.07692225277423859,0.04531214386224747,0.002540973015129566,-0.02761203423142433,-0.01200290210545063,-0.022072169929742813,-0.01978977955877781,0.034539464861154556,0.017881888896226883,0.09905005991458893,0.0589827299118042,0.04483592137694359,-0.070848748087883,0.03242740035057068,-0.08392170816659927,-0.0698847770690918,0.014066372998058796,0.0363086499273777,0.04193302243947983,0.010079742409288883,0.042587995529174805,-0.017953405156731606,0.024809489026665688,0.048845548182725906,-0.0024314590264111757,-0.030973738059401512,0.030927345156669617,0.0044531249441206455,0.03942674398422241,0.028431160375475883,0.0028665538411587477,0.012802060693502426,-0.028473397716879845,-0.006282821297645569,-0.019123796373605728,0.00010180026583839208,-0.006210056133568287,0.009717311710119247,-0.003384415991604328,-0.0006170075503177941,-0.06797430664300919,-0.6771623492240906,0.23670059442520142,-0.7985313534736633,0.8601698279380798,0.646580696105957,-0.2259679138660431,-0.19387738406658173,0.9266494512557983
650000.0,-2.5306382179260254,-0.15182442963123322,-0.5346596837043762,0.09238588809967041,0.1055321916937828,-1.2476582527160645,-0.6534399390220642,-2.1452553272247314,-1.3811675310134888,0.034957632422447205,0.9397336840629578,-1.235926628112793,-0.45142897963523865,-0.8703437447547913,-0.4969801604747772,2.2670788764953613,-0.604870080947876,-0.1794557422399521,-0.23608316481113434,-0.5384078025817871,3.158264636993408,0.494886577129364,1.3735276460647583,0.3799181580543518,-0.6700039505958557,0.05758204683661461,-0.3834182024002075,0.0026840376667678356,0.32184678316116333,-0.09700161963701248,0.2111925482749939,0.2313934564590454,-0.06002969667315483,-0.4374113380908966,0.2848963141441345,-0.010324712842702866,-0.31805434823036194,-0.35469120740890503,-0.27797529101371765,0.232297882437706,-0.3151080012321472,0.21423037350177765,0.07990268617868423,0.32736003398895264,0.01328326016664505,0.24665121734142303,0.18479382991790771,0.16324646770954132,0.2091313600540161,-0.12585857510566711,0.26701146364212036,-0.24929215013980865,0.005029027815908194,-0.025821667164564133,0.03622826933860779,-0.11626257002353668,-0.011197885498404503,-0.07142601907253265,0.05129679664969444,-0.0048272632993757725,-0.07085252553224564,0.05120395869016647,-0.019637471064925194,-0.0037552821449935436,-0.11258167773485184,-0.03791188448667526,0.03985993191599846,0.01633477956056595,-0.02171848528087139,-0.026125852018594742,0.0006590156117454171,0.015712331980466843,0.01196347363293171,-0.0025664586573839188,0.015346832573413849,-0.0012635327875614166,0.12409453839063644,-0.2036042958498001,0.7644214034080505,-0.5276368856430054,0.46208083629608154,0.23999233543872833,-0.1610645055770874,-0.02190779708325863,-0.08258793503046036
390000.0,5.11258602142334,0.11041461676359177,0.5055354833602905,-1.7658549547195435,0.6308218240737915,1.6733952760696411,-0.028964724391698837,-2.608985662460327,0.09192881733179092,0.19000746309757233,0.7519648671150208,-0.3049995005130768,-0.3545747399330139,-0.8937850594520569,-0.4056549072265625,1.0558429956436157,-1.528929591178894,0.3695068359375,-0.3626500070095062,0.30607202649116516,-1.051469087600708,-0.43779176473617554,1.0690486431121826,0.8232907056808472,0.08811850845813751,-0.6705737709999084,-0.7882214188575745,-0.5473378300666809,0.40570804476737976,-0.3251838982105255,0.21470050513744354,-0.06307181715965271,0.9477109909057617,0.17274881899356842,-0.30094048380851746,0.11193002760410309,0.10772953182458878,-0.02868565171957016,0.25313496589660645,0.002845700364559889,-0.0077863833867013454,0.0927557498216629,-0.07153012603521347,0.161033496260643,0.08194220066070557,0.09050611406564713,0.028981689363718033,-0.0012482686433941126,0.1028117910027504,-0.05012986809015274,0.0023268533404916525,-0.03904910758137703,-0.04333473742008209,0.047609250992536545,-0.06267297267913818,-0.08921409398317337,0.09287942200899124,0.07780633121728897,0.04607393965125084,-0.02611987665295601,-0.1414213627576828,-0.023179449141025543,-0.060207270085811615,-0.042214080691337585,0.019440924748778343,0.10105574876070023,-0.07035553455352783,0.023467278108000755,0.056064408272504807,-0.05023117735981941,0.009737563319504261,0.008776967413723469,0.006497722119092941,0.002336667850613594,-0.006248609162867069,2.368559535170789e-06,0.2613476514816284,-0.8432953357696533,0.45957618951797485,-0.25206294655799866,0.8934381008148193,-0.04096474498510361,-0.15488679707050323,-0.23168881237506866,0.9053676128387451
265000.0,3.764004707336426,0.8613863587379456,0.4158269762992859,-1.798368215560913,1.638363003730774,1.651193618774414,0.939960777759552,-2.2948715686798096,0.06029600277543068,-0.015336907468736172,0.6476486921310425,-0.12347641587257385,-0.15218593180179596,-1.0103718042373657,-1.1326953172683716,0.6450151205062866,-1.5920124053955078,0.5124507546424866,-0.31967398524284363,0.7226494550704956,-1.0473800897598267,-1.0512194633483887,1.291935920715332,0.8065474629402161,-0.05701102688908577,-0.43684816360473633,-0.824347972869873,-0.5720070600509644,0.49710795283317566,-0.3239113688468933,0.21714697778224945,-0.05838363617658615,0.8544045686721802,0.15040719509124756,-0.2660562992095947,0.05551376938819885,0.07360681891441345,-0.04447108507156372,0.26589012145996094,0.0628257691860199,0.011464836075901985,0.09184923768043518,-0.103658027946949,0.1446554958820343,0.050142802298069,0.07920417934656143,0.029048368334770203,-0.030171502381563187,0.10601766407489777,-0.06585060060024261,0.0112308906391263,-0.02898736484348774,-0.02012251690030098,0.04694858565926552,-0.06060051545500755,-0.07990580052137375,0.08939700573682785,0.08517403900623322,0.0475492961704731,-0.021925650537014008,-0.14638935029506683,-0.012427393347024918,-0.06556426733732224,-0.03984231874346733,0.015659300610423088,0.09292091429233551,-0.0651250034570694,0.02595861442387104,0.05951482430100441,-0.051644980907440186,0.011494935490190983,0.0074189589358866215,0.008641745895147324,-4.1123703340417705e-06,-0.0060113826766610146,0.0001870405103545636,0.17939817905426025,-0.7878900170326233,1.1923996210098267,-0.3424026668071747,0.5744687914848328,0.8869607448577881,-0.2967319190502167,0.1604483276605606,-1.0115067958831787
399000.0,1.38939368724823,-0.7668633460998535,-0.2458152323961258,-0.47692152857780457,-0.18270015716552734,-1.8111073970794678,-2.1004507541656494,-1.9578895568847656,-1.3826438188552856,0.28032785654067993,0.7211540937423706,-1.2747505903244019,0.24721220135688782,-0.6576442718505859,-1.9194982051849365,-0.24466490745544434,0.30023065209388733,0.9085513353347778,0.3820215165615082,-0.5724680423736572,-0.8665108680725098,-0.8766659498214722,-0.9005851745605469,0.3281044661998749,0.45128121972084045,0.17566440999507904,-0.11818698048591614,0.017427371814846992,-0.04248710721731186,-0.13017456233501434,-0.27184781432151794,0.02080131322145462,-0.05002191290259361,-0.11520542204380035,-0.0048624565824866295,-0.015806207433342934,0.0841633602976799,-0.03656845912337303,0.05849999561905861,0.021667014807462692,-0.1044493168592453,-0.05749509856104851,-0.013153484091162682,0.01622973009943962,0.030468564480543137,0.05947968736290932,0.04931504279375076,0.0049406997859478,0.07631082832813263,-0.07233694195747375,0.0689380019903183,-0.0557183213531971,0.033764950931072235,0.012952875345945358,-0.0047996761277318,0.0029911533929407597,0.004169621039181948,0.0014503278071060777,0.01316734217107296,0.014318395406007767,-0.01377436239272356,0.02118609845638275,-0.0010114563629031181,-0.0016499565681442618,-0.02343626134097576,-0.004745582118630409,0.011009814217686653,0.00013796771236229688,-0.02544463612139225,-0.003592199645936489,-0.011171447113156319,0.001094812760129571,-0.0012838765978813171,-0.006479443050920963,-0.005065510980784893,-0.0006232399609871209,-0.1960819512605667,-0.9896690249443054,-0.6769475936889648,-1.188259482383728,-1.3739287853240967,1.2861220836639404,-0.15102221071720123,0.04803861305117607,-0.7880792021751404
430000.0,0.6100665330886841,-0.4624980092048645,0.24305981397628784,-1.7288554906845093,-1.4643293619155884,-0.9132391214370728,-1.6979002952575684,-2.4319562911987305,-0.47890064120292664,0.09050488471984863,0.8616529107093811,-1.0083460807800293,-0.49593350291252136,-0.29321974515914917,1.2051379680633545,-0.27091124653816223,-0.1501203030347824,-0.0940374806523323,-0.899247407913208,2.049888849258423,-0.7395817041397095,1.268536925315857,-0.2930510342121124,-1.2938698530197144,-0.16260859370231628,-0.2927376627922058,-0.7485132813453674,1.372387170791626,0.4676239788532257,-0.16987042129039764,-0.43889036774635315,0.23579660058021545,-0.30984368920326233,-0.14179988205432892,-0.4758007228374481,-0.13121312856674194,0.15615655481815338,0.09420411288738251,0.08226694166660309,0.11571860313415527,0.025257721543312073,0.03980680927634239,-0.09538324922323227,-0.003444068832322955,-0.06537894904613495,0.10414985567331314,0.0662611722946167,0.04995040223002434,0.07998590916395187,0.00559104373678565,0.18920473754405975,0.006018677726387978,-0.023208079859614372,0.03841536119580269,0.06925607472658157,0.06973855197429657,0.018932102248072624,0.018171003088355064,0.016347605735063553,0.004012763034552336,-0.014992625452578068,-0.016736047342419624,-0.014012297615408897,-0.0033092459198087454,-0.014323664829134941,0.014300921000540257,-0.010436593554913998,-0.04386970400810242,0.021687941625714302,-0.01705896481871605,-0.006162029225379229,0.001323786680586636,-0.01482987217605114,-0.011850268580019474,-0.009788045659661293,-0.0006150415283627808,0.08463160693645477,-0.8898252248764038,-0.446696400642395,-1.3016008138656616,0.09484807401895523,-0.9048137068748474,-0.0041483016684651375,-0.29780784249305725,0.5797993540763855
530000.0,0.5289668440818787,2.2243802547454834,0.4284572899341583,1.0179920196533203,0.18725477159023285,-0.14258280396461487,2.2455315589904785,-3.553270101547241,-0.6749162673950195,-0.6390640139579773,1.9242467880249023,-1.967165231704712,-4.606616020202637,10.078198432922363,-3.079866886138916,-0.3867802023887634,-0.4423152506351471,-0.638950765132904,0.14098553359508514,0.1323615461587906,0.21528054773807526,-0.21353699266910553,0.09835559874773026,0.18168193101882935,-0.006489086896181107,0.20480072498321533,-0.14489030838012695,0.061306681483983994,0.07067626714706421,-0.00394723005592823,0.02656760811805725,0.012809520587325096,-0.04532429203391075,-0.03631437197327614,0.002961241640150547,-0.020567761734128,-0.01576993614435196,-0.03229094669222832,0.012147336266934872,-0.004958143923431635,-0.004105237778276205,-0.005891531705856323,-0.011795813217759132,-0.01751309633255005,0.0009809432085603476,-0.013951717875897884,-0.012033350765705109,-0.0042726690880954266,0.002980856690555811,0.0141889164224267,0.00830171350389719,0.014021248556673527,-0.004931008443236351,-0.0008671646355651319,-0.008367697708308697,0.006556629203259945,-0.004502872470766306,0.004002742003649473,-0.00872547086328268,0.0004713013768196106,-0.003329255385324359,0.003922006580978632,-0.005062001291662455,-0.001216155826114118,0.0034436166752129793,0.0008776028989814222,-0.0005637556314468384,0.002835361985489726,0.005739197600632906,0.0019104228122159839,0.0030920584686100483,0.0001053877203958109,-0.001968933502212167,-0.0005543023580685258,-0.0020835360046476126,0.00011854732292704284,-0.06367918848991394,-0.2968006432056427,0.9070862531661987,-0.497773140668869,0.5290365219116211,1.7174700498580933,12.072422981262207,0.5460872054100037,-0.5469567179679871
524800.0,-2.127372980117798,-0.29876914620399475,-0.1740007996559143,-1.1344631910324097,-0.14572931826114655,-1.1320050954818726,-0.43179765343666077,-2.1607449054718018,-0.9271072745323181,-0.08504799753427505,0.8904439210891724,-1.0388160943984985,-0.4953900873661041,-0.7669763565063477,-0.27250444889068604,1.6969058513641357,-0.5775556564331055,0.09555967897176743,-0.386331170797348,-0.40226349234580994,2.9942123889923096,0.4244731068611145,1.3776730298995972,0.3732828199863434,-0.7260603308677673,0.11355286836624146,-0.3479141294956207,-0.036733366549015045,0.3166390657424927,-0.09819594770669937,0.21446017920970917,0.22957730293273926,-0.06738855689764023,-0.43182608485221863,0.3160931468009949,-0.01887628622353077,-0.33779558539390564,-0.3636775016784668,-0.2833653390407562,0.24801917374134064,-0.3265855312347412,0.22097699344158173,0.08159025758504868,0.3405986428260803,0.012443074956536293,0.251729279756546,0.19324469566345215,0.16475984454154968,0.2133779227733612,-0.13511303067207336,0.2738974988460541,-0.2563040852546692,0.010158942081034184,-0.030226953327655792,0.03360075503587723,-0.12268543243408203,-0.01299899723380804,-0.07099982351064682,0.052741553634405136,-0.00668846582993865,-0.07358493655920029,0.05287342891097069,-0.02126612700521946,-0.005962649825960398,-0.11831682175397873,-0.041874371469020844,0.042040012776851654,0.01763848029077053,-0.022751184180378914,-0.026282120496034622,0.0004305957118049264,0.01634516566991806,0.013764023780822754,-0.002401333302259445,0.01665901206433773,-0.0012768283486366272,0.10495835542678833,-0.2610160708427429,0.9273675680160522,-0.5545998215675354,0.2241855412721634,0.043654438108205795,-0.19725309312343597,-0.015825627371668816,-0.5827294588088989
375000.0,1.7325721979141235,0.9062123894691467,0.9454277753829956,0.5774021744728088,-2.7558224201202393,-0.4379532039165497,-0.010952930897474289,-1.329380750656128,0.2228754609823227,-0.27654585242271423,0.5896679759025574,-0.3473769426345825,0.4008316695690155,-0.6634529232978821,-2.187803268432617,-1.8130266666412354,0.7044950127601624,1.4745244979858398,-0.6130759119987488,0.7762858271598816,0.8578808903694153,-0.08601236343383789,0.6478101015090942,0.531179666519165,0.49854403734207153,-0.6751468777656555,0.5739431977272034,0.403865247964859,-0.22887277603149414,-0.1423102766275406,-0.2308439016342163,0.0028555167373269796,0.02128562144935131,-0.0396592952311039,-0.1063292846083641,0.08637311309576035,0.09233754128217697,0.035027313977479935,0.021481072530150414,-0.02721477299928665,-0.026294635608792305,-0.05669854208827019,-0.014639591798186302,0.02430572547018528,0.0314396396279335,0.10234946012496948,0.06881027668714523,0.04174206033349037,-0.05959361046552658,0.015926487743854523,-0.07517431676387787,-0.0780518501996994,0.03049059584736824,0.030644042417407036,0.03268986940383911,0.008655675686895847,0.045111797749996185,-0.014089876785874367,0.027270741760730743,0.05167090520262718,-0.001201813342049718,-0.0231308713555336,0.031118128448724747,0.0035959058441221714,0.039539143443107605,0.02456955425441265,0.007679525297135115,0.016196615993976593,-0.03571292757987976,-0.004803784191608429,-0.022713318467140198,-0.0009104831260628998,-0.004464843310415745,0.007739629130810499,-0.004292895086109638,-0.0006756382645107806,-0.22981379926204681,-0.6284193992614746,-0.257117360830307,-1.1423908472061157,-1.0628224611282349,1.2075178623199463,-0.18169467151165009,-0.3741767108440399,0.9179385900497437
600000.0,-3.3280961513519287,-0.33193475008010864,-0.2072294056415558,-0.9492655992507935,-0.9816036224365234,-0.9228184223175049,-0.3291538655757904,-2.1216421127319336,-0.9184737205505371,-0.08704987913370132,0.8835605978965759,-0.9588033556938171,-0.38937908411026,-0.7858642935752869,-0.20915959775447845,2.2790396213531494,-0.6114820241928101,-0.016539504751563072,-0.032050225883722305,-0.433087557554245,3.1393065452575684,0.32863008975982666,1.3938201665878296,0.3825114965438843,-0.6216983199119568,0.10495961457490921,-0.39190319180488586,0.04838082939386368,0.3381061255931854,-0.08535005897283554,0.25277918577194214,0.2421627789735794,-0.08477048575878143,-0.4331398904323578,0.3064086139202118,0.003070677863433957,-0.3318071961402893,-0.36526498198509216,-0.26973864436149597,0.23706261813640594,-0.3223693370819092,0.21183566749095917,0.07864943146705627,0.32243865728378296,0.015684114769101143,0.249643012881279,0.188756063580513,0.15579350292682648,0.20879292488098145,-0.13255900144577026,0.2679257094860077,-0.2551906704902649,0.009657357819378376,-0.027289265766739845,0.03636305779218674,-0.11326199769973755,-0.012207574211061,-0.07155065983533859,0.04921145364642143,-0.003120883135125041,-0.07224686443805695,0.05400966480374336,-0.019343966618180275,-0.0030147579964250326,-0.11328272521495819,-0.03824332356452942,0.04200766980648041,0.01821259967982769,-0.023266760632395744,-0.025038164108991623,0.0018311782041564584,0.01604728400707245,0.013229399919509888,-0.002951672300696373,0.014987293630838394,-0.00125851109623909,0.09039497375488281,-0.19086118042469025,1.0091122388839722,-0.4698687493801117,-0.2030712217092514,-0.2986849248409271,-0.11295074224472046,-0.14928336441516876,-0.24700015783309937
649900.0,-2.3769404888153076,-0.15586355328559875,-0.1775648593902588,-0.07610540837049484,-0.27056625485420227,-1.121435284614563,-0.7832937836647034,-2.1986637115478516,-1.2308869361877441,0.044580113142728806,0.914127767086029,-1.213099718093872,-0.48868924379348755,-0.8876991868019104,-0.2722454071044922,2.146803140640259,-0.6142987012863159,-0.1975332498550415,-0.36024609208106995,-0.19970174133777618,3.263789415359497,0.21534229815006256,1.2717913389205933,0.32850784063339233,-0.618773341178894,0.18247109651565552,-0.4271247982978821,-0.004587674513459206,0.307963103055954,-0.09678471833467484,0.23663251101970673,0.2330015003681183,-0.044446300715208054,-0.45615920424461365,0.3340889513492584,0.010876174084842205,-0.32875552773475647,-0.37530285120010376,-0.2579842209815979,0.24005961418151855,-0.3334639370441437,0.21172548830509186,0.07490751892328262,0.33638301491737366,0.01771996170282364,0.24639765918254852,0.1805604100227356,0.15252146124839783,0.21290001273155212,-0.1323852688074112,0.2613101601600647,-0.24807454645633698,0.009632055647671223,-0.027120109647512436,0.03516212850809097,-0.1146169900894165,-0.013767244294285774,-0.07188835740089417,0.048201244324445724,-0.0022490625269711018,-0.07391630113124847,0.057793181389570236,-0.01866617426276207,0.0019980636425316334,-0.1144525408744812,-0.03663790225982666,0.04113643243908882,0.02021973393857479,-0.024119796231389046,-0.024643346667289734,0.002952009905129671,0.01699107326567173,0.013044232502579689,-0.002010224387049675,0.014827573671936989,-0.0012898724526166916,0.12879766523838043,-0.2589873671531677,0.7488815188407898,-0.5778388977050781,0.3711138367652893,0.11428660154342651,-0.16457660496234894,0.19722242653369904,-1.2278835773468018
699900.0,-0.4051789343357086,3.1531779766082764,0.11464714258909225,1.6213752031326294,0.5981664657592773,-0.37536200881004333,1.3898534774780273,-1.6238030195236206,-0.2235245406627655,-0.4101613461971283,0.8699241280555725,-0.6340053081512451,-0.2012878805398941,-0.737210214138031,-1.1217113733291626,-1.5803744792938232,0.0017492237966507673,1.7021145820617676,-0.1557721495628357,0.6810992360115051,0.8243998885154724,0.0553920641541481,0.7374057173728943,0.4486948549747467,0.40123263001441956,-0.778915286064148,0.5021461844444275,0.47028449177742004,-0.299302339553833,-0.15447287261486053,-0.25335946679115295,-0.012513221241533756,0.05446716025471687,-0.03318929299712181,-0.11505836993455887,0.11658520996570587,0.06754642724990845,0.0578046515583992,7.229018956422806e-05,-0.02362898364663124,-0.02494671382009983,-0.016115669161081314,-0.016823483631014824,0.04187025874853134,0.020416835322976112,0.09626486897468567,0.046888209879398346,0.03275017812848091,-0.07256075739860535,0.02763957530260086,-0.09561435878276825,-0.07409819960594177,0.01828763820230961,0.04052668437361717,0.03755268454551697,0.007809828035533428,0.038484975695610046,-0.022476861253380775,0.013417599722743034,0.04649634286761284,0.0034586170222610235,-0.029202749952673912,0.0343460813164711,0.01053314283490181,0.03405925631523132,0.02816893346607685,0.008843961171805859,0.014223717153072357,-0.0270963404327631,-0.0057203322649002075,-0.017597969621419907,0.0016952046426013112,-0.006176848895847797,0.010692640207707882,-0.0031013141851872206,-0.0005015626666136086,-0.10474218428134918,-0.623898446559906,0.5179238319396973,-0.7186856269836426,0.20197737216949463,0.1600203514099121,-0.21791699528694153,-0.20260778069496155,0.2720956802368164
499000.0,0.010869196616113186,-1.4913235902786255,0.07474953681230545,-2.610867738723755,-2.0189688205718994,-1.2985334396362305,0.009025540202856064,-1.4317866563796997,-1.0278600454330444,-0.2193664163351059,0.6093897819519043,-0.7711648941040039,0.7187008857727051,-0.5601416826248169,-3.3138234615325928,0.2851521670818329,3.969177484512329,1.0394396781921387,-0.35180264711380005,0.7762115001678467,-0.5832456350326538,0.2532197833061218,-0.33086884021759033,-1.1710187196731567,-1.6411991119384766,-0.3487080931663513,0.9431520700454712,-2.214156150817871,0.22138690948486328,0.8807333707809448,1.6702758073806763,-0.4583299160003662,1.8937420845031738,-0.07244902104139328,-1.1301705837249756,0.1190771609544754,-3.9965925216674805,2.425565481185913,0.5216166377067566,-1.2824550867080688,-1.527416467666626,1.2610174417495728,-0.803918719291687,-2.4169504642486572,0.05837637931108475,0.09719128161668777,0.17396661639213562,-0.054782599210739136,-0.3853856921195984,0.19488735496997833,0.2362665981054306,-0.20856919884681702,0.14672596752643585,0.7216283679008484,0.030607882887125015,0.18376536667346954,-0.06211400032043457,-0.4044382572174072,-0.14674367010593414,0.4656086564064026,0.07415103912353516,0.09894829243421555,-0.035094499588012695,0.15653356909751892,-0.09514547139406204,-0.03815673291683197,0.05506427213549614,-0.07344108819961548,0.14211499691009521,0.008755680173635483,-0.07337164133787155,0.06005561351776123,-0.05794907733798027,-0.017986074090003967,-0.07934065908193588,0.0006652440060861409,-0.374228298664093,0.4254012703895569,0.369619220495224,0.2598204016685486,0.08384937047958374,-0.9293785095214844,-0.0136974286288023,-0.23752783238887787,0.1838184893131256
649950.0,1.3020858764648438,0.1311691254377365,0.8181828260421753,-3.2835254669189453,0.5382882952690125,1.817371129989624,1.9971927404403687,-1.8356388807296753,0.5342890024185181,-0.27195900678634644,0.4884483516216278,0.3838418424129486,-0.3401930034160614,-0.8329607844352722,-0.8264675736427307,0.9596059918403625,-1.4683855772018433,0.3922835886478424,-0.7346115708351135,0.6033615469932556,-1.0610233545303345,-0.7080721259117126,1.1329339742660522,0.9630482196807861,0.11486871540546417,-0.53460693359375,-0.8237341642379761,-0.5752831697463989,0.4766819179058075,-0.3418852388858795,0.23237954080104828,-0.0559389665722847,0.9077215194702148,0.14289908111095428,-0.2812114357948303,0.10742199420928955,0.07152003049850464,-0.07991266250610352,0.28249257802963257,0.021327000111341476,-0.016867144033312798,0.0934915691614151,-0.08439445495605469,0.15971973538398743,0.08447565883398056,0.0841611996293068,0.03308641165494919,-0.01607423834502697,0.11124350130558014,-0.05657222867012024,0.0041734278202056885,-0.03968933969736099,-0.03936166316270828,0.04869282618165016,-0.06397881358861923,-0.08998560160398483,0.08999494463205338,0.0798499584197998,0.04574810341000557,-0.024318672716617584,-0.1519719958305359,-0.017003651708364487,-0.06498783826828003,-0.046393588185310364,0.01798969693481922,0.10029822587966919,-0.0673028826713562,0.02980353869497776,0.05481555312871933,-0.04969098046422005,0.01207918394356966,0.008239689283072948,0.006761327385902405,0.0010393861448392272,-0.006772513501346111,-0.00012413671356625855,0.17297443747520447,-0.765849769115448,1.7901872396469116,-0.09037414193153381,0.5660674571990967,0.4761463701725006,-0.2665669918060303,-0.2722547948360443,0.5238624215126038
365000.0,4.450488567352295,0.41213732957839966,0.5308274626731873,-2.2875702381134033,0.45735228061676025,2.0404672622680664,0.2659369707107544,-2.7353272438049316,0.3217851519584656,0.1147308275103569,0.7793962955474854,-0.20673537254333496,-0.1840144544839859,-0.8586481213569641,-0.2557685673236847,0.9372600317001343,-1.6083285808563232,0.7848223447799683,0.32936590909957886,0.5993726253509521,-0.9546796679496765,-0.6273252964019775,1.044525384902954,0.7313666343688965,0.12509196996688843,-0.5876762270927429,-0.8059149980545044,-0.5277631878852844,0.4683578908443451,-0.29428979754447937,0.2966960072517395,-0.046314261853694916,0.9110046625137329,0.19417476654052734,-0.26501163840293884,0.1146034225821495,0.08184210956096649,-0.04467795044183731,0.27620843052864075,0.027628185227513313,-0.0030402743723243475,0.09078006446361542,-0.07730032503604889,0.16372235119342804,0.07999127358198166,0.08522195369005203,0.02853947877883911,-0.020022476091980934,0.10343284159898758,-0.061611998826265335,0.0030548537615686655,-0.03644365072250366,-0.03756213188171387,0.04557829722762108,-0.059195008128881454,-0.08304128795862198,0.09106024354696274,0.07844214141368866,0.04180276021361351,-0.027362491935491562,-0.1419975757598877,-0.017873097211122513,-0.05935466289520264,-0.03622942790389061,0.017739683389663696,0.09992364794015884,-0.06812628358602524,0.02558879368007183,0.05794662609696388,-0.049969758838415146,0.012640156783163548,0.009805970825254917,0.008479353040456772,0.0011544156586751342,-0.006499952170997858,-1.0662505701475311e-05,0.2434791922569275,-0.8024641871452332,0.6965434551239014,-0.18434496223926544,-0.027871549129486084,-0.648302435874939,-0.13063809275627136,-0.14087378978729248,-0.10441572964191437
649950.0,-2.467857599258423,3.1126935482025146,0.36777687072753906,0.7496477365493774,-1.4772237539291382,0.14898991584777832,2.2071802616119385,-1.1527879238128662,0.10749843716621399,-0.5546252131462097,0.6745432615280151,-0.1410757601261139,-0.04164903983473778,-0.5473384261131287,-0.8520039319992065,1.727696418762207,-0.49203112721443176,-0.10346813499927521,0.9413851499557495,0.30392730236053467,-1.093395709991455,0.11332628130912781,-0.32114365696907043,-0.37258127331733704,-0.6357025504112244,0.7685295939445496,1.0368200540542603,0.205985426902771,-0.03380530700087547,-0.09584348648786545,0.15414175391197205,0.07805678248405457,0.13540740311145782,0.08723258972167969,0.08139658719301224,-0.03565366566181183,-0.05648450925946236,-0.01489154901355505,0.13349062204360962,0.10567933320999146,-0.07216228544712067,0.0708094909787178,-0.06827820837497711,0.22000977396965027,0.05505342781543732,0.16459164023399353,0.11006879806518555,0.08726213872432709,-0.023916631937026978,0.04184049740433693,0.023956729099154472,-0.015546295791864395,-0.045549847185611725,-0.0234358012676239,0.028944022953510284,-0.001380652654916048,0.0188592579215765,0.021003078669309616,0.024377884343266487,0.016172129660844803,-0.037503428757190704,-0.04992839694023132,0.01185545139014721,-0.013878368772566319,0.018147705122828484,0.023079829290509224,-0.02422143518924713,0.006045857910066843,-0.005220134276896715,-0.003230287693440914,-0.00507667800411582,0.012519754469394684,0.002456323942169547,0.01309328991919756,0.002688161563128233,-0.0010399939492344856,0.050230033695697784,-0.9937431216239929,0.8100548386573792,-0.5090433359146118,-0.732580840587616,-0.6042507886886597,-0.17963960766792297,-0.26301807165145874,0.04333110898733139
