0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
585000.0,-2.2996654510498047,-2.311791181564331,-1.4305392503738403,2.1485559940338135,0.7172635197639465,3.761627197265625,-1.1355581283569336,0.17394843697547913,0.8111652731895447,-0.1808975636959076,-0.7029832601547241,-0.03463152050971985,-0.5129256844520569,-0.04321756213903427,0.10167394578456879,-0.770703911781311,1.4490094184875488,-2.3088862895965576,0.4855731427669525,0.008547607809305191,-0.1473405808210373,-0.15422607958316803,0.06476502865552902,0.3906500041484833,0.5753014087677002,-0.791897714138031,-0.22787541151046753,-1.1226592063903809,-0.5342313051223755,0.15315993130207062,0.6348152756690979,-2.6928226947784424,0.5861002802848816,-0.550078809261322,-2.67970609664917,2.389869451522827,0.010609705932438374,-1.468008279800415,0.9729404449462891,3.849146604537964,-4.471505165100098,-1.9959055185317993,1.799851417541504,0.7022798657417297,-2.5095574855804443,-0.5848396420478821,1.3407557010650635,1.2257871627807617,-1.4676300287246704,0.44886115193367004,0.6040329933166504,0.7755021452903748,0.917959988117218,-0.2893698811531067,-0.06169256940484047,0.0710453987121582,0.4614018201828003,0.13942284882068634,-0.7537855505943298,-0.13541896641254425,0.15980514883995056,-0.14755579829216003,0.12493596971035004,0.07846646010875702,0.0783582553267479,-0.1422673612833023,-0.07454811036586761,-0.15279795229434967,0.07083484530448914,0.021764004603028297,-0.16257862746715546,0.24361863732337952,-0.03892706707119942,-0.06508418917655945,0.004512561019510031,0.0209408700466156,-0.19242186844348907,-0.3341810703277588,-0.7483084201812744,-2.164436101913452,0.7202813029289246,0.25411999225616455,-0.03358445689082146,-0.005998300388455391,-0.8483462333679199
568000.0,-3.254673957824707,-2.186856746673584,-1.7881335020065308,2.0353384017944336,0.9653941988945007,3.7133710384368896,-0.9172552824020386,0.18097975850105286,0.7835693955421448,-0.1905597746372223,-0.7107781767845154,0.03632931411266327,-0.6481425166130066,0.1600889265537262,-0.5099115967750549,0.5566702485084534,0.9546367526054382,0.626067042350769,-0.4749317467212677,-0.18914534151554108,-0.7890744805335999,1.0450133085250854,-0.024403339251875877,0.20287998020648956,0.23108981549739838,-1.2007017135620117,0.33915185928344727,0.3363877534866333,0.6446662545204163,-0.5461059212684631,0.12699997425079346,3.157226324081421,1.885466456413269,-1.2981141805648804,1.9936760663986206,-1.2605427503585815,0.6866927742958069,0.5675640106201172,-0.1441003829240799,-0.027049235999584198,-0.0956263542175293,-0.28322523832321167,-0.18443834781646729,-0.17520053684711456,-0.35438334941864014,0.015609378926455975,0.01820417307317257,0.011174439452588558,-0.16418839991092682,-0.046137236058712006,-0.00186524773016572,0.18149994313716888,0.23742038011550903,-0.037691615521907806,-0.09685762971639633,0.04301492124795914,0.03853169456124306,-0.012195277959108353,-0.1878732591867447,0.10419539362192154,0.0343339629471302,0.0726756677031517,0.07986316829919815,0.11288033425807953,0.014280623756349087,-0.09042414277791977,-0.06724732369184494,-0.010439724661409855,-0.03664116561412811,-0.00038273658719845116,-0.027927076444029808,0.08460569381713867,-0.0009338167146779597,-0.030975131317973137,0.005696243140846491,0.00961744599044323,0.0012049764627590775,0.1072695180773735,-1.1038174629211426,0.33789995312690735,0.3063127100467682,0.5161064863204956,0.020161045715212822,-0.17695124447345734,0.397501677274704
492000.0,-1.202282190322876,-2.666229724884033,-1.5734344720840454,2.128340721130371,-0.2070995718240738,3.9496984481811523,-2.294555902481079,-0.3709317445755005,0.9112430810928345,0.06293231248855591,-0.5625319480895996,-0.22558021545410156,-0.6734142899513245,0.23437608778476715,0.3364773690700531,0.6572191715240479,0.9186784625053406,0.6149330139160156,-0.11621058732271194,-0.32857266068458557,-0.7209141850471497,1.307608962059021,-0.20836062729358673,0.12833313643932343,0.3750298023223877,-1.3130204677581787,0.38475337624549866,0.3679375946521759,0.621818482875824,-0.5165237784385681,0.1924295723438263,3.1698052883148193,1.9283782243728638,-1.260221242904663,1.9971985816955566,-1.2234457731246948,0.7036865949630737,0.5758918523788452,-0.14610935747623444,-0.05628696456551552,-0.1012246310710907,-0.2911200523376465,-0.1647467166185379,-0.17043454945087433,-0.3365144431591034,0.021417416632175446,0.021579120308160782,0.022760070860385895,-0.16869844496250153,-0.044631779193878174,-0.004929336253553629,0.175507590174675,0.22862541675567627,-0.04042765498161316,-0.09584033489227295,0.04256509616971016,0.041436079889535904,-0.0164178516715765,-0.18769806623458862,0.10319899767637253,0.03891238570213318,0.06948482245206833,0.08467744290828705,0.11588110774755478,0.017472052946686745,-0.08712700754404068,-0.07091183960437775,-0.011839305981993675,-0.03915341943502426,0.0007289356435649097,-0.02878986857831478,0.08581963181495667,-0.0004094783798791468,-0.030357232317328453,0.00523668946698308,0.009516008198261261,0.06250032037496567,0.041177526116371155,-2.0191752910614014,0.47062915563583374,0.09660313278436661,-0.5954707264900208,0.17735587060451508,-0.3495718538761139,1.0973663330078125
604000.0,-3.340264081954956,-2.3698790073394775,-1.5898839235305786,1.4709166288375854,0.3403760492801666,3.8759407997131348,-0.566597044467926,0.24922673404216766,0.9662569165229797,-0.29154306650161743,-0.7317039966583252,0.16337472200393677,-0.5351988673210144,0.10020500421524048,-0.03998413681983948,-0.2889474928379059,1.4703952074050903,-1.688649296760559,0.5658807158470154,-0.16192932426929474,-0.28630876541137695,0.0029295983258634806,0.13692571222782135,0.42216959595680237,0.5837608575820923,-0.8671147227287292,-0.20314592123031616,-1.0393965244293213,-0.49555742740631104,0.1659928858280182,0.6627535820007324,-2.669473886489868,0.5438981056213379,-0.5205216407775879,-2.7098021507263184,2.4039111137390137,-0.004008963704109192,-1.474216341972351,0.9646170139312744,3.8453452587127686,-4.466363906860352,-1.9926478862762451,1.8119906187057495,0.7002202272415161,-2.508707046508789,-0.5840529203414917,1.3511533737182617,1.2346796989440918,-1.4743106365203857,0.4535927474498749,0.611005961894989,0.768527090549469,0.9144256114959717,-0.29108864068984985,-0.057924237102270126,0.07130177319049835,0.46475088596343994,0.1394418627023697,-0.7550977468490601,-0.14019301533699036,0.16060413420200348,-0.15344999730587006,0.12427013367414474,0.07302404940128326,0.080201156437397,-0.14108580350875854,-0.0732518807053566,-0.15438586473464966,0.07259238511323929,0.021679982542991638,-0.16307128965854645,0.24320441484451294,-0.039249371737241745,-0.06543595343828201,0.004503968637436628,0.020885683596134186,-0.2187863290309906,-0.33575642108917236,-0.27933269739151,-2.693586587905884,0.30526357889175415,-0.2286248654127121,-0.021379821002483368,-0.409575879573822,0.22574928402900696
555000.0,-0.5811315178871155,-0.3848666548728943,-0.9929730892181396,1.1946943998336792,2.158975601196289,-1.2384856939315796,1.3450360298156738,1.1417584419250488,0.7174385786056519,-0.12833137810230255,-0.28470924496650696,0.5261765718460083,-0.15544795989990234,0.0954088419675827,0.42579466104507446,-0.6371691226959229,-2.0808258056640625,0.12215838581323624,0.7477842569351196,0.5934280753135681,0.21513043344020844,-0.009873918257653713,0.37663519382476807,-2.257993459701538,-1.7810006141662598,-1.3498319387435913,-1.4213621616363525,-2.4547996520996094,-1.619323968887329,0.6597887873649597,1.284435510635376,0.5352305769920349,-0.93568354845047,-0.01735389418900013,0.11565512418746948,0.03415563702583313,0.8682964444160461,0.18724799156188965,-0.16424442827701569,-0.7016088366508484,-0.5453709363937378,-1.0548642873764038,0.027901340276002884,-0.4110841155052185,0.47670504450798035,0.5183369517326355,0.28727585077285767,0.16193228960037231,0.2647896111011505,-0.02942093089222908,0.2167225480079651,-0.21040326356887817,0.06171281635761261,-0.20330502092838287,-0.09097412973642349,0.16226056218147278,0.046403951942920685,0.12858933210372925,0.06294918805360794,0.10370311886072159,-0.013711185194551945,0.009870815090835094,-0.015557443723082542,-0.14106371998786926,0.07597143203020096,-0.005883816163986921,-0.05944615602493286,0.005851818714290857,-0.13516955077648163,0.0958176925778389,-0.08566897362470627,0.010100985877215862,0.004906374961137772,-0.005775795318186283,-0.024148855358362198,-0.002698675263673067,-0.7616744637489319,0.14527244865894318,-1.545112133026123,0.7671670913696289,-0.7238664627075195,0.005185943562537432,0.11978644877672195,0.08828716725111008,-0.06138826534152031
375000.0,-1.9557949304580688,-2.2056479454040527,-1.892582893371582,2.988403081893921,0.8173463344573975,3.7331080436706543,-3.26387095451355,-0.32594916224479675,0.9329257607460022,0.35202863812446594,-0.7353367805480957,-0.2626902163028717,-0.4653308391571045,0.30772295594215393,-0.1834399700164795,-0.02351194992661476,-0.9067626595497131,2.02512264251709,-0.07102347910404205,0.9312227368354797,0.34720227122306824,-2.1976330280303955,0.5436815023422241,-1.8244571685791016,-0.8260698914527893,1.8182624578475952,0.3253405690193176,0.5141399502754211,-0.14575567841529846,0.8744814395904541,-0.6791009902954102,-1.1358579397201538,-2.911175012588501,2.0899033546447754,0.6488473415374756,-0.7192785143852234,-0.43285876512527466,2.2679057121276855,0.1901988536119461,3.015557050704956,1.62003493309021,-0.1994728446006775,-0.5670253038406372,-4.793262004852295,-3.04145884513855,-3.384045362472534,2.691720962524414,3.32100510597229,4.342404365539551,-0.4064399302005768,-2.960360527038574,-2.0350725650787354,-4.109493255615234,0.37511807680130005,-0.5848941802978516,-1.325669527053833,-0.2681662440299988,-0.9656559824943542,-1.7215362787246704,-0.3515017330646515,-1.2426830530166626,-0.3223157227039337,0.6198006868362427,-0.3468080163002014,-0.0637001171708107,0.25646650791168213,-0.7070843577384949,0.4749079644680023,-0.6934992671012878,-0.16114303469657898,0.2853410840034485,0.4992522597312927,-0.28718888759613037,-0.13246850669384003,0.07017938047647476,0.019274868071079254,0.37903329730033875,-1.2970715761184692,2.505575180053711,1.138035774230957,-0.1625644713640213,0.8425153493881226,-0.10523982346057892,-0.27711614966392517,-0.0650036409497261
465000.0,0.2916836440563202,-2.9529225826263428,-0.4751984477043152,-0.4307585656642914,-2.0975263118743896,-1.276925802230835,-0.38330450654029846,1.1897701025009155,1.7121938467025757,0.0799349993467331,-0.6442655324935913,1.1939460039138794,0.6160916686058044,0.49050894379615784,-1.294429063796997,-0.19491618871688843,-1.616209864616394,1.6736820936203003,-0.36703789234161377,0.3805110454559326,0.8203480839729309,0.3937689960002899,-1.7934297323226929,0.2758755385875702,1.2393672466278076,1.5047531127929688,1.0009889602661133,-1.2448269128799438,1.1299715042114258,-3.6204638481140137,1.6497228145599365,-0.967090904712677,-0.1505594253540039,-1.5051896572113037,-1.2968939542770386,0.31227394938468933,0.21221213042736053,0.8936326503753662,-2.2645840644836426,0.04560590162873268,0.35648754239082336,-0.3643021583557129,-0.21224066615104675,-0.09399885684251785,-0.46965673565864563,0.3023608922958374,-0.27194374799728394,-0.15884283185005188,0.11981285363435745,0.03178032860159874,-0.17173363268375397,-0.17815737426280975,0.03261522948741913,-0.0831388384103775,0.18212726712226868,0.22559063136577606,-0.031898073852062225,-0.01898418553173542,-0.012646366842091084,0.038019221276044846,0.059683576226234436,0.019122347235679626,0.039661794900894165,0.046414680778980255,-0.01896810345351696,-0.03275938704609871,-0.027929943054914474,-0.01420995220541954,-0.006460514385253191,0.020053766667842865,-0.005095170345157385,0.019350191578269005,-0.011912481859326363,0.02592518925666809,0.020033396780490875,0.0020682252943515778,0.12173090875148773,0.03576608747243881,-0.5164930820465088,-0.40870901942253113,-0.21452566981315613,1.0243499279022217,-0.010984668508172035,-0.03832407668232918,0.4992745816707611
600000.0,-1.383777141571045,0.2557596266269684,-0.6070312261581421,-1.02487051486969,1.58285653591156,-1.0997501611709595,-1.5052558183670044,0.3870827853679657,-0.9383077621459961,0.17031598091125488,-0.0667617991566658,-0.2796328067779541,-0.06776763498783112,0.1762688159942627,-0.012920563109219074,-0.13085618615150452,-0.010019205510616302,0.3776974678039551,0.1685001701116562,-1.0642009973526,-0.7678002715110779,-0.6180933117866516,-0.7473214268684387,0.44780558347702026,0.6330992579460144,0.006696085911244154,-0.03698506951332092,0.0502336323261261,0.027353500947356224,-0.1143302246928215,-0.1978277564048767,0.04010018706321716,-0.03731707111001015,-0.10933157801628113,-0.05030040815472603,0.003691892372444272,0.06732483208179474,-0.048384446650743484,0.06438034772872925,-0.006833231542259455,-0.08612802624702454,-0.0341479629278183,-0.0118758175522089,-0.015593423508107662,0.037598393857479095,0.06262989342212677,0.062231045216321945,0.01905081234872341,0.06586141884326935,-0.049047961831092834,0.07020023465156555,-0.0550689734518528,0.017403902485966682,0.01835010200738907,0.005543047096580267,-0.00022775358229409903,0.008538046851754189,-0.004215039778500795,0.023738214746117592,0.021061871200799942,-0.021514248102903366,0.015282132662832737,-0.006643029395490885,-0.011510718613862991,-0.014691777527332306,-0.0006841921131126583,0.004619256593286991,-0.0010608735028654337,-0.022105088457465172,-0.002735692076385021,-0.011021500453352928,-0.0005957454559393227,-0.0020557513926178217,-0.007230152375996113,-0.005038131959736347,-0.0007904554367996752,-0.17007096111774445,0.019782239571213722,-0.044340867549180984,-0.16436851024627686,0.16744498908519745,-0.006177235394716263,0.04183351993560791,-0.23649540543556213,1.0149669647216797
416000.0,0.6398940682411194,-0.4704476296901703,-0.6292991042137146,-1.39320969581604,0.11648484319448471,-1.176235318183899,-2.4396941661834717,0.3957509696483612,-0.828830361366272,0.3295596241950989,-0.12896288931369781,-0.23985354602336884,0.9687046408653259,0.0442434661090374,-1.2879873514175415,-0.7925755381584167,0.5253379940986633,-0.009623716585338116,1.6794973611831665,-0.9711487889289856,-0.7062371969223022,-0.6435946226119995,-0.7060533165931702,0.36721718311309814,0.5463880300521851,0.036569636315107346,-0.10537120699882507,-0.006976991426199675,-0.00306167290546,-0.09670842438936234,-0.2274673730134964,-0.0027620941400527954,-0.04990653321146965,-0.12819010019302368,-0.03356257453560829,-0.05405222252011299,0.10575070232152939,0.0021767050493508577,0.060249391943216324,0.005898569710552692,-0.07593311369419098,-0.05288485810160637,-0.02157963626086712,-0.02225184068083763,0.03572653606534004,0.06989222019910812,0.04474291205406189,0.0019884102512151003,0.07977121323347092,-0.06259594857692719,0.06956785917282104,-0.05405868962407112,0.028262605890631676,0.01674141362309456,-0.002842932241037488,0.002409967128187418,0.004424651153385639,-0.002751436550170183,0.018990496173501015,0.022306419909000397,-0.011064072139561176,0.022331275045871735,-0.0020200470462441444,-0.002207763260230422,-0.018273448571562767,-0.005586292594671249,0.00929462630301714,-0.0017513793427497149,-0.02282843552529812,-0.003471377305686474,-0.010960891842842102,-0.0007741700974293053,-0.0008290894911624491,-0.008364124223589897,-0.004408380948007107,-0.0005059547838754952,-0.23642514646053314,0.3056512773036957,-0.8950250148773193,0.5138272047042847,-2.0735039710998535,0.956845760345459,0.1089814305305481,0.009657878428697586,0.19414864480495453
549000.0,-2.3365492820739746,-2.0757081508636475,-1.8373007774353027,3.133615255355835,1.7189847230911255,3.4774606227874756,-2.298964738845825,0.10843919962644577,0.6673697233200073,0.11829685419797897,-0.7385551929473877,-0.1520472913980484,-0.24209602177143097,0.009834867902100086,-0.8153408169746399,-0.8083891272544861,-0.059193115681409836,-0.7596531510353088,0.02652835287153721,0.5990562438964844,0.24086394906044006,0.028567835688591003,0.04325858876109123,0.3575522303581238,0.10849383473396301,1.0973405838012695,-0.657940685749054,-0.29626089334487915,-0.0428968220949173,0.3686363101005554,-0.3367885947227478,-2.002984046936035,-1.8420628309249878,0.5710287094116211,-0.9304229021072388,0.05030164122581482,-0.9384480714797974,-1.4125707149505615,1.7672597169876099,-7.507165431976318,0.9237561225891113,0.8190085291862488,-1.3032572269439697,3.2648885250091553,-3.428117275238037,0.7569530010223389,1.0886573791503906,-0.17092259228229523,-0.5331324338912964,-0.9862295389175415,-0.07815569639205933,-0.06790917366743088,0.3892079293727875,-0.057817138731479645,0.2720426321029663,0.12478379160165787,0.17507915198802948,-0.05818355828523636,-0.5362778306007385,-0.026842009276151657,-0.19747041165828705,-0.0820474624633789,0.27733856439590454,0.08159515261650085,-0.1452353298664093,-0.1464587152004242,-0.2734699845314026,-0.1003548800945282,-0.21234741806983948,-0.08699919283390045,-0.0006623428780585527,0.25640183687210083,-0.005096335895359516,-0.10750529170036316,0.0631914883852005,0.02076774835586548,0.4912930428981781,-1.047732949256897,-0.20522965490818024,1.0510177612304688,0.43301910161972046,0.2266319990158081,0.012628304772078991,0.0034309597685933113,-0.2466016411781311
